news_id,tweet_id,reply_id
100157,1242069705633882112,1242069923230142474
100157,1242069705633882112,1242070241334575104
100157,1242069705633882112,1242070437216935936
100157,1242069705633882112,1242070704310243330
100157,1242069705633882112,1242070839727517696
100157,1242069705633882112,1242071091025047552
100157,1242069705633882112,1242071409079095297
100157,1242069705633882112,1242071604823130112
100157,1242069705633882112,1242071788554575872
100157,1242069705633882112,1242072666573434880
100157,1241327852366319617,1241327854740287488
100157,1240988767525187584,1240987826801520643
100157,1240988767525187584,1240988446094700545
100157,1240988767525187584,1240988985696149506
100157,1240988767525187584,1240989246506369027
100157,1240988767525187584,1240989500354056193
100157,1240988767525187584,1240989772866338816
100157,1240988767525187584,1240989942534340608
100157,1240988767525187584,1240990300329443328
100157,1240988767525187584,1240990545951981568
100157,1240988767525187584,1240991553239298049
100157,1240936775112994817,1240936777281458176
100157,1240697712401498113,1240697705376047105
100157,1240697712401498113,1240697718374158336
100157,1240697712401498113,1240697724581728256
100157,1240697712401498113,1240697727077343232
100157,1240280647219830785,1240274558394875905
100157,1240280647219830785,1240281014330511370
100157,1240280647219830785,1240282810327257090
100157,1240280647219830785,1240283168264974336
100157,1240280647219830785,1240283718524088320
100157,1240280647219830785,1240283980269645824
100157,1240280647219830785,1240299715750547458
100157,1239811755485716481,1239811711361671169
100157,1239811755485716481,1239811802289958913
100157,1239811755485716481,1239811831486545920
100157,1238375294257385472,1238375288502812672
100157,1238375294257385472,1238375291510083584
100157,1238375294257385472,1238375297176633344
100157,1238375294257385472,1238375300154548225
100157,1238375294257385472,1238375302989897728
100157,1238375294257385472,1238375305766551559
100157,1238375294257385472,1238375308782219265
100157,1238375294257385472,1238375311592448000
100157,1238375294257385472,1238375314985631744
100157,1238375294257385472,1238375318127173632
100157,1238375294257385472,1238375320861855745
100157,1238375294257385472,1238375323667849217
100157,1238277620502089729,1238276915754160129
100157,1238277620502089729,1238277803977641984
100157,1238277620502089729,1238277932013047808
100157,1238277620502089729,1238278070294974464
100157,1238277620502089729,1238278343428112386
100157,1237992831584743425,1237833104808706048
100157,1237992831584743425,1238179781084143617
100157,1236207735840129025,1236207739048771585
100157,1235054863299547136,1235055450405535744
100157,1234017963730141184,1234017958894194693
100157,1234017963730141184,1234018018876891138
100157,1234017963730141184,1234018284388913153
100157,1234017963730141184,1234018977107652608
100157,1234017963730141184,1234018989719932928
100157,1234017963730141184,1234019460887056385
100157,1234017963730141184,1234019467237130240
100157,1234017963730141184,1234019691498295297
100157,1234017963730141184,1234050539492696065
100157,1234017963730141184,1234050547034083331
100157,1234017963730141184,1234051015139381248
100157,1234017963730141184,1234051021338480641
100157,1234017963730141184,1234051313400516608
100157,1234017963730141184,1234051320493068289
100157,1234017963730141184,1234051863646998528
100157,1234017963730141184,1234051869959389185
100157,1232924186219339777,1232924197799780352
100157,1232924186219339777,1232924212517580801
100157,1232924186219339777,1232924227336011778
100157,1232924186219339777,1232924241160482816
100157,1232924186219339777,1232924326321704960
100157,1232924186219339777,1232924357757894656
100157,1232924186219339777,1232924379274719234
100157,1232924186219339777,1232924404956397569
100157,1232924186219339777,1232924424002822144
100157,1232924186219339777,1232924440553496576
100157,1232924186219339777,1232924458098339840
100157,1232924186219339777,1232924479350808576
100157,1227297011738841089,1227297023029923840
100157,1227297011738841089,1227297023969329153
100157,1226978169787420672,1226979740092960768
100157,1226978169787420672,1227070012365705216
100157,1226978169787420672,1227070223414677506
100159,1236879111357747200,1235514539937955840
100159,1236879111357747200,1235530536543633409
100159,1236879111357747200,1235766904486268929
100159,1236879111357747200,1236907045762154497
100159,1236879111357747200,1236963374803464192
100159,1236879111357747200,1237029140227743745
100159,1236879111357747200,1237280509547270144
100159,1236879111357747200,1237320719383453696
100159,1236879111357747200,1237377507977859072
100159,1236879111357747200,1237573164227391488
100159,1236879111357747200,1237618035495596032
100159,1236879111357747200,1239757176320622592
100159,1236879111357747200,1239784154201391108
100159,1236879111357747200,1239853924904914944
100159,1236879111357747200,1240153147915501569
100159,1236879111357747200,1240496751208873984
100159,1236879111357747200,1240524892857978880
100159,1236879111357747200,1240540123927687168
100159,1236879111357747200,1240578352630530049
100159,1236879111357747200,1240657018278400000
100159,1236879111357747200,1240835224390397952
100159,1236879111357747200,1240887304320716800
100159,1236879111357747200,1241927348053630976
100159,1236879111357747200,1241947270133633024
100159,1236879111357747200,1241966656869421057
100159,1236879111357747200,1241996248225210368
100159,1240508367409418242,1240513958362017793
100159,1240508367409418242,1240515026126958593
100159,1240508367409418242,1241753077834792961
100159,1240508367409418242,1241110607341985792
100159,1240508367409418242,1241151065237708800
100159,1240508367409418242,1240508841973805056
100159,1244915128987979777,1244913711585820672
100159,1244915128987979777,1244915462867046400
100159,1244915128987979777,1244915659655577603
100159,1244915128987979777,1244916173868797953
100159,1240697724581728256,1240697688384929792
100159,1240697724581728256,1240697712401498113
100159,1240697724581728256,1240697718374158336
100159,1240697724581728256,1240697727077343232
100159,1240697724581728256,1241056484806582272
100159,1252978963426803712,1252979666476040192
100159,1252978963426803712,1252980408897220609
100159,1252978963426803712,1252980772690178049
100159,1252978963426803712,1252981558098657280
100159,1252978963426803712,1252982278743089152
100159,1252978963426803712,1252982996786970625
100159,1252978963426803712,1252983457770332160
100159,1251054694014824448,1251054695705186304
100159,1251054694014824448,1251054697454034944
100159,1251054694014824448,1251054699429707776
100159,1251054694014824448,1251054701057118208
100159,1251054694014824448,1251054702629998592
100159,1251054694014824448,1251054704265760768
100159,1251054694014824448,1251054705867993089
100159,1250219777185873922,1250220389323526146
100159,1250219777185873922,1250220527005753344
100159,1250219777185873922,1250220791544705025
100159,1250219777185873922,1250220987238383616
100159,1250219777185873922,1250221140603047937
100159,1250219777185873922,1250221275827470336
100159,1250219777185873922,1250221402822545410
100159,1249603458132594689,1249604574962475009
100159,1248769413043683328,1248769397256327168
100159,1248769413043683328,1248769422124351488
100159,1248769413043683328,1248769427648253954
100159,1248769413043683328,1248769432748466177
100159,1248769413043683328,1248769437957861376
100159,1248523972695580674,1248520771602808832
100159,1248523972695580674,1248521266199269381
100159,1248523972695580674,1248523752339468292
100159,1248523972695580674,1248524187762712578
100159,1248523972695580674,1248524574217490432
100159,1248523972695580674,1248524777481854976
100159,1248523972695580674,1248525002028146688
100159,1248523972695580674,1248525224938618882
100159,1248523972695580674,1248525457286258689
100159,1248523972695580674,1248525664828837888
100159,1244507679617245184,1244507718406131716
100159,1243447320936681474,1243447317287632896
100159,1243447320936681474,1243447319174971392
100159,1243447320936681474,1243447322610106368
100159,1243447320936681474,1243447324350742531
100159,1243447320936681474,1243447325831442432
100159,1243447320936681474,1243447327312023553
100159,1243447320936681474,1243447329073631234
100159,1243101942018121729,1243101897587859456
100159,1243101942018121729,1243101913366790144
100159,1243101942018121729,1243101925966479365
100159,1243101942018121729,1243101957985906689
100159,1242485345037348865,1242485281191677952
100159,1242485345037348865,1242485404332249091
100159,1242485345037348865,1242485408170012672
100159,1242485345037348865,1242485423701520387
100159,1242485345037348865,1242485439665041408
100159,1242485345037348865,1242489319232659460
100159,1242485345037348865,1242489322336423937
100159,1242485345037348865,1242489338350325760
100159,1242485345037348865,1242489341546344450
100159,1242485345037348865,1242489355697971201
100159,1242485345037348865,1242489358914965507
100159,1242485345037348865,1242489361368641537
100159,1242485345037348865,1242489377365692417
100159,1242421851344777218,1242421853764943873
100159,1242070241334575104,1242068864101314560
100159,1242070241334575104,1242070437216935936
100159,1242070241334575104,1242070704310243330
100159,1242070241334575104,1242070839727517696
100159,1242070241334575104,1242071091025047552
100159,1242070241334575104,1242071409079095297
100159,1242070241334575104,1242071604823130112
100159,1242070241334575104,1242071788554575872
100159,1242070241334575104,1242072666573434880
100159,1241904157126037504,1241904431962001409
100159,1241904157126037504,1241904687240052736
100159,1241904157126037504,1241904774447947776
100159,1241328689436135425,1241328691340292096
100159,1241250210417795072,1241250212762411012
100159,1241250210417795072,1241250214951833600
100159,1240989246506369027,1240988767525187584
100159,1240989246506369027,1240988985696149506
100159,1240989246506369027,1240989500354056193
100159,1240989246506369027,1240989772866338816
100159,1240989246506369027,1240989942534340608
100159,1240989246506369027,1240990300329443328
100159,1240989246506369027,1240990545951981568
100159,1240989246506369027,1240991553239298049
100159,1240344734922469376,1240345013386526720
100159,1238375300154548225,1238375308782219265
100159,1238375300154548225,1238375311592448000
100159,1238375300154548225,1238375314985631744
100159,1238375300154548225,1238375318127173632
100159,1238375300154548225,1238375320861855745
100159,1238375300154548225,1238375323667849217
100159,1236285510290681857,1236286246118457344
100159,1236285510290681857,1236286959414398976
100159,1236285510290681857,1236287183792803842
100159,1236285510290681857,1236287380732235776
100159,1232924212517580801,1232924241160482816
100159,1232924212517580801,1232924326321704960
100159,1232924212517580801,1232924227336011778
100159,1232924212517580801,1232924357757894656
100159,1232924212517580801,1232924379274719234
100159,1232924212517580801,1232924404956397569
100159,1232924212517580801,1232924424002822144
100159,1232924212517580801,1232924440553496576
100159,1232924212517580801,1232924458098339840
100159,1232924212517580801,1232924479350808576
100159,1226929062171545600,1226929056895184897
100159,1226929062171545600,1226929063849271296
100159,1226929062171545600,1226929065443151872
100159,1226929062171545600,1226929067015987200
100159,1226929062171545600,1226929068580524034
100159,1226929062171545600,1226929070325293056
100159,1226929062171545600,1226929071982088192
100159,1226929062171545600,1226929073869541376
100159,1226929062171545600,1226929076184735748
100160,1225342773055950850,1225360990214217728
100160,1225342773055950850,1225491462923653122
100160,1242549446677860354,1242549631202066433
100160,1242549446677860354,1242656775586885633
100160,1242549446677860354,1242558024117608451
100160,1243882766380523520,1243881748456497152
100160,1243882766380523520,1243882396539289601
100160,1243882766380523520,1243883304149037063
100160,1243882766380523520,1243883737374511104
100160,1243882766380523520,1243884297720926208
100160,1243882766380523520,1243884920361099265
100160,1226224930548834306,1226225880122327040
100160,1251054697454034944,1251054694014824448
100160,1251054697454034944,1251054695705186304
100160,1251054697454034944,1251054699429707776
100160,1251054697454034944,1251054701057118208
100160,1251054697454034944,1251054702629998592
100160,1251054697454034944,1251054704265760768
100160,1251054697454034944,1251054705867993089
100160,1250219437027766273,1250219300389974016
100160,1250219437027766273,1250219620939657216
100160,1250219437027766273,1250219777185873922
100160,1250219437027766273,1250219894429208577
100160,1250219437027766273,1250219998842216448
100160,1250219437027766273,1250220115762667520
100160,1250219437027766273,1250220272306638848
100160,1250219437027766273,1250220389323526146
100160,1250219437027766273,1250220527005753344
100160,1250219437027766273,1250220791544705025
100160,1250219437027766273,1250220987238383616
100160,1250219437027766273,1250221140603047937
100160,1250219437027766273,1250221275827470336
100160,1250219437027766273,1250221402822545410
100160,1248524574217490432,1248521596064559106
100160,1248524574217490432,1248523507715072000
100160,1248524574217490432,1248523752339468292
100160,1248524574217490432,1248523972695580674
100160,1248524574217490432,1248524187762712578
100160,1248524574217490432,1248524777481854976
100160,1248524574217490432,1248525002028146688
100160,1248524574217490432,1248525224938618882
100160,1248524574217490432,1248525457286258689
100160,1248524574217490432,1248525664828837888
100160,1245302342573887488,1245302344968835072
100160,1244915659655577603,1244915128987979777
100160,1244915659655577603,1244916173868797953
100160,1244915659655577603,1244916464789970945
100160,1244915659655577603,1244916710962073605
100160,1244915659655577603,1244917039745183746
100160,1244915659655577603,1244917292783169536
100160,1243447317287632896,1243447319174971392
100160,1243447317287632896,1243447320936681474
100160,1243447317287632896,1243447322610106368
100160,1243447317287632896,1243447324350742531
100160,1243447317287632896,1243447325831442432
100160,1243447317287632896,1243447327312023553
100160,1243447317287632896,1243447329073631234
100160,1243447317287632896,1243447315765084166
100160,1243443126259384321,1243443140108996608
100160,1243443126259384321,1243443155091050496
100160,1243443126259384321,1243443171654275072
100160,1243443126259384321,1243443187630342144
100160,1243443126259384321,1243443202822156288
100160,1243105523261718533,1243101672479641600
100160,1243105523261718533,1243103610470371328
100160,1243105523261718533,1243103612986933248
100160,1243105523261718533,1243104529035468800
100160,1243105523261718533,1243104531342385153
100160,1243105523261718533,1243104533556998144
100160,1243105523261718533,1243104535893204993
100160,1243105523261718533,1243105525446905857
100160,1243105523261718533,1243105527674134528
100160,1243105523261718533,1243105529922289665
100160,1242070704310243330,1242068864101314560
100160,1242070704310243330,1242070241334575104
100160,1242070704310243330,1242070437216935936
100160,1242070704310243330,1242070839727517696
100160,1242070704310243330,1242071091025047552
100160,1242070704310243330,1242071409079095297
100160,1242070704310243330,1242071604823130112
100160,1242070704310243330,1242071788554575872
100160,1242070704310243330,1242072666573434880
100160,1241751597442641920,1240875956543393792
100160,1241751597442641920,1240878039942066176
100160,1241751597442641920,1240878245785948160
100160,1241751597442641920,1241695729896341504
100160,1241751597442641920,1241768455382106113
100160,1241751597442641920,1241772705101295617
100160,1241329437557379072,1241329440015159296
100160,1241329437557379072,1241329442355642369
100160,1241047449348632577,1241047451483553792
100160,1241047449348632577,1241256462308933632
100160,1240989772866338816,1240987032614252545
100160,1240989772866338816,1240989246506369027
100160,1240989772866338816,1240989500354056193
100160,1240989772866338816,1240989942534340608
100160,1240989772866338816,1240990300329443328
100160,1240989772866338816,1240990545951981568
100160,1240989772866338816,1240991553239298049
100160,1240697661528793088,1240697648362872832
100160,1240697661528793088,1240697654222286849
100160,1240697661528793088,1240697672584945664
100160,1240697661528793088,1240697680856145920
100160,1240697661528793088,1240697688384929792
100160,1240697661528793088,1240697695687176192
100160,1240697661528793088,1240697705376047105
100160,1240697661528793088,1240697712401498113
100160,1240697661528793088,1240697718374158336
100160,1240697661528793088,1240697724581728256
100160,1240697661528793088,1240697727077343232
100160,1239811802289958913,1239811711361671169
100160,1239811802289958913,1239811755485716481
100160,1239811802289958913,1239811831486545920
100160,1238375305766551559,1238375291510083584
100160,1238375305766551559,1238375294257385472
100160,1238375305766551559,1238375308782219265
100160,1238375305766551559,1238375311592448000
100160,1238375305766551559,1238375314985631744
100160,1238375305766551559,1238375318127173632
100160,1238375305766551559,1238375320861855745
100160,1238375305766551559,1238375323667849217
100160,1236485672053112833,1236126130114977793
100160,1236485672053112833,1236131891872296960
100160,1236485672053112833,1236133244384378881
100160,1236485672053112833,1236578925393797120
100160,1236286959414398976,1236286246118457344
100160,1236286959414398976,1236287183792803842
100160,1236286959414398976,1236287380732235776
100160,1234644544534147073,1234642930167472135
100160,1234644544534147073,1234643686115307520
100160,1234644544534147073,1234645138900570112
100160,1234644544534147073,1234645600898965504
100160,1234018977107652608,1234018989719932928
100160,1234018977107652608,1234019460887056385
100160,1234018977107652608,1234019467237130240
100160,1234018977107652608,1234019691498295297
100160,1234018977107652608,1234050539492696065
100160,1234018977107652608,1234050547034083331
100160,1234018977107652608,1234051015139381248
100160,1234018977107652608,1234051021338480641
100160,1234018977107652608,1234051313400516608
100160,1234018977107652608,1234051320493068289
100160,1234018977107652608,1234051863646998528
100160,1234018977107652608,1234051869959389185
100160,1233005480672473091,1233005482694017024
100160,1233005480672473091,1233005483608477697
100160,1232924357757894656,1232924326321704960
100160,1232924357757894656,1232924379274719234
100160,1232924357757894656,1232924404956397569
100160,1232924357757894656,1232924424002822144
100160,1232924357757894656,1232924440553496576
100160,1232924357757894656,1232924458098339840
100160,1232924357757894656,1232924479350808576
100160,1227054906546126849,1227064664112021504
100160,1226929068580524034,1226929056895184897
100160,1226929068580524034,1226929058791002113
100160,1226929068580524034,1226929062171545600
100160,1226929068580524034,1226929063849271296
100160,1226929068580524034,1226929065443151872
100160,1226929068580524034,1226929067015987200
100160,1226929068580524034,1226929070325293056
100160,1226929068580524034,1226929071982088192
100160,1226929068580524034,1226929073869541376
100160,1226929068580524034,1226929076184735748
100160,1225687482139758594,1225687506919682053
100160,1225687482139758594,1225687522346291213
100160,1225687482139758594,1225687534962794502
100160,1225687482139758594,1225687551039524864
100160,1225687482139758594,1225687565266587648
100160,1225687482139758594,1225687585617403905
100160,1223521014195376128,1223521403170893824
100160,1223521014195376128,1223556648444350465
100161,1224201250876489729,1224211070966956032
100161,1224201250876489729,1224302837749800961
100161,1224201250876489729,1224393874262646785
100161,1224201250876489729,1224321578541780992
100161,1224201250876489729,1224393964062756865
100161,1224201250876489729,1224301147416121344
100161,1224201250876489729,1224660803980349445
100161,1224201250876489729,1224660827069992962
100161,1224201250876489729,1224775859745304577
100161,1224201250876489729,1224458525184753664
100161,1224201250876489729,1224346460621283328
100161,1224201250876489729,1224550704578277377
100161,1224201250876489729,1224459341622841344
100161,1239052957485658115,1239757877616807936
100161,1239052957485658115,1244197984490815489
100161,1239052957485658115,1239058396692852736
100161,1227024707532161024,1227028912997314561
100161,1227024707532161024,1227026854147543040
100161,1224893217419624449,1224631255620149250
100161,1224893217419624449,1225956082847109122
100161,1224893217419624449,1225961563594510337
100161,1224893217419624449,1225986606575706113
100161,1224893217419624449,1227205819512438785
100161,1224893217419624449,1232588063911497730
100161,1224893217419624449,1232595435555971072
100161,1246393771132100609,1246508125399760901
100161,1246393771132100609,1246395482118803458
100161,1251054699429707776,1251054695705186304
100161,1251054699429707776,1251054697454034944
100161,1251054699429707776,1251054701057118208
100161,1251054699429707776,1251054702629998592
100161,1251054699429707776,1251054704265760768
100161,1251054699429707776,1251054705867993089
100161,1250219300389974016,1250219116993974272
100161,1250219300389974016,1250219437027766273
100161,1250219300389974016,1250219620939657216
100161,1250219300389974016,1250219777185873922
100161,1250219300389974016,1250219894429208577
100161,1250219300389974016,1250219998842216448
100161,1250219300389974016,1250220115762667520
100161,1250219300389974016,1250220272306638848
100161,1250219300389974016,1250220389323526146
100161,1250219300389974016,1250220527005753344
100161,1250219300389974016,1250220791544705025
100161,1250219300389974016,1250220987238383616
100161,1250219300389974016,1250221140603047937
100161,1250219300389974016,1250221275827470336
100161,1250219300389974016,1250221402822545410
100161,1248524777481854976,1248521871571611649
100161,1248524777481854976,1248523752339468292
100161,1248524777481854976,1248523972695580674
100161,1248524777481854976,1248524187762712578
100161,1248524777481854976,1248524574217490432
100161,1248524777481854976,1248525002028146688
100161,1248524777481854976,1248525224938618882
100161,1248524777481854976,1248525457286258689
100161,1248524777481854976,1248525664828837888
100161,1245686099915177985,1245686101043544064
100161,1244916173868797953,1244915659655577603
100161,1244916173868797953,1244916464789970945
100161,1244916173868797953,1244916710962073605
100161,1244916173868797953,1244917039745183746
100161,1244916173868797953,1244917292783169536
100161,1243447315765084166,1243447312388698112
100161,1243447315765084166,1243447314036985860
100161,1243447315765084166,1243447317287632896
100161,1243447315765084166,1243447319174971392
100161,1243447315765084166,1243447320936681474
100161,1243447315765084166,1243447322610106368
100161,1243447315765084166,1243447324350742531
100161,1243447315765084166,1243447325831442432
100161,1243447315765084166,1243447327312023553
100161,1243447315765084166,1243447329073631234
100161,1243443140108996608,1243443126259384321
100161,1243443140108996608,1243443155091050496
100161,1243443140108996608,1243443171654275072
100161,1243443140108996608,1243443187630342144
100161,1243443140108996608,1243443202822156288
100161,1242485408170012672,1242485325336727554
100161,1242485408170012672,1242485423701520387
100161,1242485408170012672,1242485439665041408
100161,1242485408170012672,1242489319232659460
100161,1242485408170012672,1242489322336423937
100161,1242485408170012672,1242489338350325760
100161,1242485408170012672,1242489341546344450
100161,1242485408170012672,1242489355697971201
100161,1242485408170012672,1242489358914965507
100161,1242485408170012672,1242489361368641537
100161,1242485408170012672,1242489377365692417
100161,1242070839727517696,1242068864101314560
100161,1242070839727517696,1242070241334575104
100161,1242070839727517696,1242070437216935936
100161,1242070839727517696,1242070704310243330
100161,1242070839727517696,1242071091025047552
100161,1242070839727517696,1242071409079095297
100161,1242070839727517696,1242071604823130112
100161,1242070839727517696,1242071788554575872
100161,1242070839727517696,1242072666573434880
100161,1241329705522999297,1241329708911951879
100161,1240989942534340608,1240987529056223233
100161,1240989942534340608,1240989246506369027
100161,1240989942534340608,1240989500354056193
100161,1240989942534340608,1240989772866338816
100161,1240989942534340608,1240990300329443328
100161,1240989942534340608,1240990545951981568
100161,1240989942534340608,1240991553239298049
100161,1240697672584945664,1240697654222286849
100161,1240697672584945664,1240697661528793088
100161,1240697672584945664,1240697680856145920
100161,1240697672584945664,1240697688384929792
100161,1240697672584945664,1240697695687176192
100161,1240697672584945664,1240697705376047105
100161,1240697672584945664,1240697712401498113
100161,1240697672584945664,1240697718374158336
100161,1240697672584945664,1240697724581728256
100161,1240697672584945664,1240697727077343232
100161,1240552055443464192,1239129861089906688
100161,1240552055443464192,1239143464341843968
100161,1240552055443464192,1239972889421418499
100161,1240552055443464192,1240316825428267017
100161,1240552055443464192,1240555780841115649
100161,1240552055443464192,1240598161565134848
100161,1238375308782219265,1238375294257385472
100161,1238375308782219265,1238375311592448000
100161,1238375308782219265,1238375314985631744
100161,1238375308782219265,1238375318127173632
100161,1238375308782219265,1238375320861855745
100161,1238375308782219265,1238375323667849217
100161,1237395899506032642,1237562754476597252
100161,1237275964985544704,1237274979315724288
100161,1237275964985544704,1237322866187808768
100161,1236287183792803842,1236285510290681857
100161,1236287183792803842,1236286246118457344
100161,1236287183792803842,1236286959414398976
100161,1236287183792803842,1236287380732235776
100161,1236082195892023296,1236081824708743168
100161,1236082195892023296,1236082900350558208
100161,1236082195892023296,1236083438228103168
100161,1234019460887056385,1234019467237130240
100161,1234019460887056385,1234019691498295297
100161,1234019460887056385,1234050539492696065
100161,1234019460887056385,1234050547034083331
100161,1234019460887056385,1234051015139381248
100161,1234019460887056385,1234051021338480641
100161,1234019460887056385,1234051313400516608
100161,1234019460887056385,1234051320493068289
100161,1234019460887056385,1234051863646998528
100161,1234019460887056385,1234051869959389185
100161,1232924379274719234,1232924357757894656
100161,1232924379274719234,1232924404956397569
100161,1232924379274719234,1232924424002822144
100161,1232924379274719234,1232924440553496576
100161,1232924379274719234,1232924458098339840
100161,1232924379274719234,1232924479350808576
100161,1225687494886191104,1225687466591436804
100161,1225687494886191104,1225687482139758594
100161,1225687494886191104,1225687506919682053
100161,1225687494886191104,1225687522346291213
100161,1225687494886191104,1225687534962794502
100161,1225687494886191104,1225687551039524864
100161,1225687494886191104,1225687565266587648
100161,1225687494886191104,1225687585617403905
100161,1224520533305257984,1224519587812610050
100161,1224520533305257984,1224519714690387968
100161,1224520533305257984,1224520117125468160
100161,1224520533305257984,1224520161740279810
100161,1224520533305257984,1224520613915586560
100161,1224520533305257984,1224520721977593857
100161,1224520533305257984,1224520801774227456
100161,1224520533305257984,1224521601208598529
100161,1224520533305257984,1224521681374339072
100161,1224520533305257984,1224521765939900416
100161,1224520533305257984,1224521835183632384
100161,1224520533305257984,1224521896957341696
100162,1223902268744843265,1223674972498825216
100162,1223902268744843265,1223846826823970816
100162,1223902268744843265,1224201250876489729
100162,1223902268744843265,1224520746296336387
100162,1223902268744843265,1224756813406466048
100162,1223902268744843265,1224707012493225985
100162,1223902268744843265,1224710222926831616
100162,1223902268744843265,1224750252302852096
100162,1223902268744843265,1224850665593360384
100162,1223902268744843265,1224887703466053632
100162,1223902268744843265,1227612820273016833
100162,1223902268744843265,1224690715013328897
100162,1223902268744843265,1224212469956018176
100162,1223902268744843265,1224366241185398784
100162,1223902268744843265,1224652129761034240
100162,1226960033969250304,1226961043940954112
100162,1226960033969250304,1226973123733532672
100162,1226960033969250304,1226973421902475265
100162,1225783964893315072,1225798618252283905
100162,1225783964893315072,1226110982294048768
100162,1225783964893315072,1226172004551811075
100162,1225783964893315072,1225861402121965569
100162,1225783964893315072,1225862485087064069
100162,1225783964893315072,1225784378351083521
100162,1244879496940937216,1245596778411393024
100162,1244879496940937216,1245730549001383936
100162,1244879496940937216,1245741592377360386
100162,1244879496940937216,1245741660471885825
100162,1244895539394572288,1244979737878921217
100162,1244895539394572288,1245589528955387904
100162,1244895539394572288,1245709052442603521
100162,1244895539394572288,1245742551178469381
100162,1244517957624926208,1244884943760584704
100162,1244517957624926208,1245037824639819777
100162,1244517957624926208,1245726679110049792
100162,1244517957624926208,1245741933105823745
100162,1244504423029542914,1244885492409098241
100162,1244504423029542914,1245037633803145218
100162,1244504423029542914,1245727969294708737
100162,1244504423029542914,1245233211900297216
100162,1243863456345804801,1243970946970423296
100162,1243863456345804801,1244107456763940865
100162,1243863456345804801,1244990483379544064
100162,1243863456345804801,1245230725281923077
100162,1235112768027668481,1235117237188476928
100162,1235112768027668481,1235122941165056000
100162,1235112768027668481,1235116705925312512
100162,1244869321110650880,1245598079161491463
100162,1244869321110650880,1245740895636344833
100162,1244519381243052032,1245038006152515585
100162,1244519381243052032,1245232547740540928
100162,1244519381243052032,1245725320398770179
100162,1244510683972026368,1244886205277204481
100162,1244510683972026368,1245037442169626625
100162,1244510683972026368,1245233640470003717
100162,1235152066957455360,1235155367312515072
100162,1235152066957455360,1235188343593369602
100162,1246387887337287682,1246390088801624064
100162,1246387887337287682,1246391735942602752
100162,1246387887337287682,1246528513148141569
100162,1242481704993820674,1242482889901522946
100162,1242481704993820674,1242485872215261185
100162,1236082900350558208,1236082195892023296
100162,1236082900350558208,1236083438228103168
100162,1236082900350558208,1236086905856339968
100162,1235766904486268929,1235514539937955840
100162,1235766904486268929,1235530536543633409
100162,1235766904486268929,1236879111357747200
100162,1235766904486268929,1236907045762154497
100162,1235766904486268929,1236963374803464192
100162,1235766904486268929,1237029140227743745
100162,1235766904486268929,1237280509547270144
100162,1235766904486268929,1237320719383453696
100162,1235766904486268929,1237377507977859072
100162,1235766904486268929,1237573164227391488
100162,1235766904486268929,1237618035495596032
100162,1235766904486268929,1239757176320622592
100162,1235766904486268929,1239784154201391108
100162,1235766904486268929,1239853924904914944
100162,1235766904486268929,1240153147915501569
100162,1235766904486268929,1240496751208873984
100162,1235766904486268929,1240524892857978880
100162,1235766904486268929,1240540123927687168
100162,1235766904486268929,1240578352630530049
100162,1235766904486268929,1240657018278400000
100162,1235766904486268929,1240835224390397952
100162,1235766904486268929,1240887304320716800
100162,1235766904486268929,1241927348053630976
100162,1235766904486268929,1241947270133633024
100162,1235766904486268929,1241966656869421057
100162,1235766904486268929,1241996248225210368
100162,1235766904486268929,1242093262384447491
100162,1235766904486268929,1242286594456825857
100162,1235766904486268929,1242365494205661184
100162,1235766904486268929,1242675875960610818
100162,1235766904486268929,1236904860156440576
100162,1255859453699768320,1256155943886295041
100162,1252568250249998336,1252568235746013185
100162,1252568250249998336,1252568239114092551
100162,1252568250249998336,1252568246739296257
100162,1252568250249998336,1252568253949345792
100162,1252568250249998336,1252568257636077568
100162,1251054701057118208,1251054697454034944
100162,1251054701057118208,1251054699429707776
100162,1251054701057118208,1251054702629998592
100162,1251054701057118208,1251054704265760768
100162,1251054701057118208,1251054705867993089
100162,1250219116993974272,1250219620939657216
100162,1250219116993974272,1250219777185873922
100162,1250219116993974272,1250219894429208577
100162,1250219116993974272,1250219998842216448
100162,1250219116993974272,1250220115762667520
100162,1250219116993974272,1250220272306638848
100162,1250219116993974272,1250220389323526146
100162,1250219116993974272,1250220527005753344
100162,1250219116993974272,1250220791544705025
100162,1250219116993974272,1250220987238383616
100162,1250219116993974272,1250221140603047937
100162,1250219116993974272,1250221275827470336
100162,1250219116993974272,1250221402822545410
100162,1248525002028146688,1248522294953033728
100162,1248525002028146688,1248523752339468292
100162,1248525002028146688,1248523972695580674
100162,1248525002028146688,1248524187762712578
100162,1248525002028146688,1248524574217490432
100162,1248525002028146688,1248524777481854976
100162,1248525002028146688,1248525224938618882
100162,1248525002028146688,1248525457286258689
100162,1248525002028146688,1248525664828837888
100162,1247196379325370371,1247199455624880130
100162,1247196379325370371,1247201278951919618
100162,1246727698292015104,1246726117182115840
100162,1246727698292015104,1246726119757414400
100162,1246727698292015104,1246726122810851328
100162,1246727698292015104,1246732263875915776
100162,1244916464789970945,1244916173868797953
100162,1244916464789970945,1244916710962073605
100162,1244916464789970945,1244917039745183746
100162,1244916464789970945,1244917292783169536
100162,1244507846869319681,1244507852208652288
100162,1244197202295246848,1244198030074576896
100162,1243447312388698112,1243447308227878912
100162,1243447312388698112,1243447310039711744
