news_id,tweet_id,reply_id
1417,1255624392073240581,1255884363322949632
1417,1251319470968242176,1251270788755398657
1417,1251319470968242176,1251286423178743808
1417,1251319470968242176,1251385344257294336
1417,1251319470968242176,1252039280840642562
1417,1250746939546783745,1250890463558676480
1417,1250746939546783745,1251037487499284480
1417,1250746939546783745,1251052638570983424
1417,1246890533450063873,1246891441101520896
1417,1246890533450063873,1246894707331891200
1417,1245960077359579136,1245980484691263489
1417,1245960077359579136,1245995543895117825
1417,1245960077359579136,1245973273080410116
1417,1241115651843842050,1241262405360877570
1417,1241115651843842050,1241348989494145026
1417,1241115651843842050,1241398218577129474
1417,1249336744178262016,1249364407211028483
1417,1249336744178262016,1249354089063825408
1417,1246762227035713537,1246761590302613506
1417,1246762227035713537,1246762692410511361
1417,1246762227035713537,1246763456314761216
1417,1244278294410932231,1244324102669647872
1417,1244278294410932231,1244325415629381632
1417,1243793106501283840,1243805835740041219
1417,1243793106501283840,1243951844533075969
1417,1243553491890712577,1243600274909872129
1417,1234869362466664450,1234868398292709383
1417,1234869362466664450,1234868928419069952
1417,1234869362466664450,1234868998107471878
1417,1234869362466664450,1234869097298583552
1417,1234869362466664450,1234869268652707841
1417,1234869362466664450,1234870647970508801
1417,1223337080429928448,1222982298565517314
1417,1223337080429928448,1223077472121556992
1417,1223337080429928448,1223315388735291396
1417,1223337080429928448,1223334897873575936
1417,1223337080429928448,1223335734268125189
1417,1223337080429928448,1223336401611231233
1417,1223337080429928448,1223341950855675905
1417,1253534233533886464,1253515381349613568
1417,1253534233533886464,1253520646765637633
1417,1253534233533886464,1253523571663462400
1417,1253534233533886464,1253524106051416064
1417,1253534233533886464,1253527391604846594
1417,1253534233533886464,1253528058620870656
1417,1253534233533886464,1253530626411511810
1417,1253534233533886464,1253531778318385153
1417,1253534233533886464,1253533349089472513
1417,1253277593027182592,1252901065848229890
1417,1253277593027182592,1253278302984384513
1417,1253277593027182592,1253279181108064257
1417,1252970575951249409,1252973448667656192
1417,1252970575951249409,1253117793937117184
1417,1252749207343153153,1252771269231235072
1417,1252749207343153153,1252776735109677056
1417,1251319911676289024,1251270788755398657
1417,1251319911676289024,1251290042351435777
1417,1249625341624225794,1249625338419838981
1417,1249625341624225794,1249625339971751936
1417,1249625341624225794,1249625343113248769
1417,1249056783668326402,1249075996390838272
1417,1249056783668326402,1249076939635273738
1417,1248654787459141633,1248682323471671298
1417,1248654787459141633,1248705792737521664
1417,1248582313774067713,1248613339044777984
1417,1248318673233862662,1247102926658600960
1417,1248318673233862662,1251175569435299841
1417,1248154051281211394,1248158017654145024
1417,1248151038592417792,1248145095137931264
1417,1248151038592417792,1248149697212055557
1417,1248151038592417792,1248149984714936320
1417,1248151038592417792,1248151994696716289
1417,1248151038592417792,1248153873597988865
1417,1248026658067668993,1247989329961549825
1417,1248026658067668993,1247990002698641410
1417,1248026658067668993,1248025896541466624
1417,1248026658067668993,1248042635715129344
1417,1246840783271010310,1246824125060038656
1417,1246840783271010310,1246837831374458890
1417,1246840783271010310,1246838786920787968
1417,1244800331948658688,1244800406884098049
1417,1244145510384091138,1243946876891783168
1417,1244145510384091138,1243948563761168386
1417,1244145510384091138,1244009277427200000
1417,1244145510384091138,1244160106553630720
1417,1243156648480382977,1242949328316051464
1417,1243156648480382977,1243157712894078978
1417,1242849813026275331,1242833268602519558
1417,1242849813026275331,1242838416301178883
1417,1242849813026275331,1242856644259840001
1417,1242732824458919937,1242798880972038144
1417,1242732824458919937,1242801435907182592
1417,1241845632584650753,1241845898935664640
1417,1241845632584650753,1241847355348897792
1417,1241763755375185922,1241764278551666688
1417,1241469808463327232,1241460462849388544
1417,1241469808463327232,1241462796245561344
1417,1241469808463327232,1241463311457107968
1417,1241469808463327232,1241466302398484481
1417,1241469808463327232,1241468184760184832
1417,1241469808463327232,1241469151085907968
1417,1241469808463327232,1241469473166462976
1417,1241469808463327232,1241470575572221952
1417,1241469808463327232,1241471366253047808
1417,1241404886131990528,1241386512492589057
1417,1241404886131990528,1241398855129694208
1417,1241404886131990528,1241401872331632640
1417,1241404886131990528,1241401966925766656
1417,1241404886131990528,1241402516497002496
1417,1241404886131990528,1241402707971166208
1417,1241404886131990528,1241408942900523008
1417,1241404886131990528,1241409313928704001
1417,1241389941092999175,1241367194795155457
1417,1241389941092999175,1241377955462381569
1417,1241389941092999175,1241383671397003264
1417,1241389941092999175,1241384378015645696
1417,1241389941092999175,1241384753875554304
1417,1241389941092999175,1241389365248643074
1417,1241389941092999175,1241425928045178880
1417,1240758427263041543,1240765842817777665
1417,1240680618100494336,1240675164091830272
1417,1240680618100494336,1240675628967514114
1417,1240680618100494336,1240677460489854976
1417,1240680618100494336,1240679546149580800
1417,1240680618100494336,1240682794382168065
1417,1240640034589548546,1240639799872098307
1417,1240640034589548546,1240640153326178304
1417,1240640034589548546,1240640504649433096
1417,1240640034589548546,1240640668424421377
1417,1240640034589548546,1240640800113000451
1417,1240640034589548546,1240640909160730626
1417,1240640034589548546,1240641013225607170
1417,1240376350705360897,1240288155238105089
1417,1240376350705360897,1240374569325690885
1417,1240376350705360897,1240376654205276160
1417,1240376350705360897,1240439576327577600
1417,1239763081477025792,1239763073063256065
1417,1239763081477025792,1239763089051881472
1417,1239595450296139776,1239558475405033484
1417,1239595450296139776,1239565236698578944
1417,1239595450296139776,1239582922878959616
1417,1239595450296139776,1239591916049752065
1417,1239595450296139776,1239734438453317632
1417,1238760563183775744,1238760735431225346
1417,1238610095912648706,1238610094969049088
1417,1238610095912648706,1238619506223788033
1417,1238586502751211520,1238586617838710784
1417,1238547424987275267,1238547409925541890
1417,1238547424987275267,1238547417202675712
1417,1238547424987275267,1238547419232645127
1417,1238547424987275267,1238547421178847234
1417,1238547424987275267,1238547423544389637
1417,1238547424987275267,1238547426249711616
1417,1238547424987275267,1238547438551609347
1417,1238547424987275267,1238547441412182016
1417,1236303202091442176,1236302978883170306
1417,1236303202091442176,1236304153246404611
1417,1236303202091442176,1236308361848684545
1417,1234320025529417728,1234318018710142976
1417,1234320025529417728,1234318572291125250
1417,1234320025529417728,1234319110713962496
1417,1234320025529417728,1234319540718166017
1417,1234320025529417728,1234320290009636865
1417,1233229889525837824,1232818312960237570
1417,1233229889525837824,1232871484466425857
1417,1233229889525837824,1233022896185970691
1417,1233229889525837824,1233220045028782082
1417,1233229889525837824,1233227720412278784
1417,1233229889525837824,1233230861505572864
1417,1233229889525837824,1233231292860227584
1417,1232448785139109889,1232448783310442496
1417,1232448785139109889,1232448784237355009
1417,1232448785139109889,1232448786607132672
1417,1232448785139109889,1232450300570550272
1417,1229922400369704960,1229526771583852545
1417,1229922400369704960,1229661058509328384
1417,1229922400369704960,1229920629178028032
1417,1229922400369704960,1230256766253846533
1417,1229922400369704960,1230259130981421056
1417,1228376161710985218,1228376157046919169
1417,1228376161710985218,1228376165305520134
1417,1225445600377888768,1224123725899083777
1417,1225445600377888768,1224481498713198592
1417,1225445600377888768,1224482542688010242
1417,1225445600377888768,1224493843858558977
1417,1225445600377888768,1224756445650046976
1417,1225445600377888768,1224922948970188800
1417,1225445600377888768,1225072149813256192
1417,1225445600377888768,1225253249781043204
1417,1225445600377888768,1225435105872818176
1417,1225445600377888768,1225445869811642368
1417,1225445600377888768,1225466398467596290
1417,1223468983938174982,1223467752524042240
1417,1223468983938174982,1223469904331972608
1417,1216145154098237441,1215977921531326464
1417,1216145154098237441,1216021978789773312
1417,1216145154098237441,1216099600781758464
1417,1216145154098237441,1216121152348639232
1417,1216145154098237441,1216147801135968258
1417,1208895941903826945,1208895952863535106
1418,1240558736491442177,1240380563762143232
1418,1240558736491442177,1240559079447240706
1418,1240380565473411073,1240380563762143232
1418,1240380565473411073,1240380567029534727
1418,1240380565473411073,1240528901241257984
1418,1237731714602065920,1238144634880241667
1419,1254035592909934599,1254182468367908864
1419,1254035592909934599,1254251473602408448
1419,1254035592909934599,1254283759819452416
1419,1254035592909934599,1254299994154139653
1419,1254035592909934599,1254092911823618048
1419,1254035592909934599,1254107330016432129
1419,1254035592909934599,1254440871908515840
1419,1254035592909934599,1254058057623093260
1419,1234080006663360513,1234369556967251968
1419,1234080006663360513,1234080955708604416
1419,1234080006663360513,1234108479779946496
1419,1234080006663360513,1234080340727042049
1419,1234080006663360513,1234080459035820032
1419,1234080006663360513,1234094682549948416
1419,1234080006663360513,1234129489774252033
1419,1234080006663360513,1234083872322805761
1419,1234080006663360513,1234089614358523904
1419,1234080006663360513,1234080744986816513
1419,1234080006663360513,1234086093185830913
1419,1234080006663360513,1234089870001348610
1419,1215846236772655105,1215853770405343233
1419,1215846236772655105,1215993020140490754
1419,1215846236772655105,1216000370217893888
1419,1215846236772655105,1216007267285291009
1419,1215846236772655105,1216016755065151490
1419,1215846236772655105,1216027039519559680
1419,1215846236772655105,1216111001973641216
1419,1215846236772655105,1216112192212226050
1419,1215846236772655105,1215869200847097857
1419,1215846236772655105,1215959126750056448
1419,1215846236772655105,1216035359101988864
1419,1215846236772655105,1216058095543021568
1419,1215846236772655105,1216059607652564992
1419,1215846236772655105,1215959951970955265
1419,1215846236772655105,1215847987915526144
1419,1215846236772655105,1216076289536188417
1419,1250752287955288064,1250851366446096385
1419,1250752287955288064,1251044238227210241
1419,1250752287955288064,1250771349791883266
1419,1250752287955288064,1250843162249052161
1419,1250752287955288064,1250976630396182529
1419,1250752287955288064,1250988739259707392
1419,1250752287955288064,1251009176815329281
1419,1250752287955288064,1250799270187249665
1419,1250752287955288064,1250828071529259008
1419,1250752287955288064,1250763169762443274
1419,1250752287955288064,1250754058966585344
1419,1248730943327698947,1248731762693373954
1419,1248730943327698947,1248748281523351552
1419,1248730943327698947,1249011769185632259
1419,1248730943327698947,1248797246956744705
1419,1248730943327698947,1248732215090900993
1419,1248730943327698947,1248964495789170689
1419,1235425035700989952,1235425038683144192
1419,1235425035700989952,1235425041241624577
1419,1235425035700989952,1235425653198966784
1419,1235425035700989952,1235425693564948481
1419,1235425035700989952,1235442565949853696
1419,1245592441903702022,1245592446798458882
1419,1245592441903702022,1245592448597807108
1419,1245592441903702022,1245594276160884737
1419,1245592441903702022,1245594967306727424
1419,1245592441903702022,1245619916872400896
1419,1249583941960388608,1249584370848948225
1419,1249583941960388608,1249584801100599297
1419,1249583941960388608,1249585150301581317
1419,1249583941960388608,1249590660774031361
1419,1249583941960388608,1249591195711320066
1419,1228552994226163717,1228667890020290560
1419,1228552994226163717,1228566967268843520
1419,1228552994226163717,1228577240897794048
1419,1237336073052839937,1237336312610533378
1419,1237336073052839937,1237349381046706176
1419,1237336073052839937,1237360365446496256
1419,1237336073052839937,1237338924915228674
1419,1237336073052839937,1242041991246106624
1419,1218548602064318464,1218549436336373762
1419,1216658784971419649,1216664236060839936
1419,1216658784971419649,1216666505061920768
1419,1216658784971419649,1216661032283717637
1419,1216658784971419649,1216732521989230603
1419,1215948860507348997,1216019303582978048
1419,1215948860507348997,1215993846523293697
1419,1215948860507348997,1216156904868569088
1419,1255553142109790209,1255553137697411073
1419,1255553142109790209,1255553144710328321
1419,1255553142109790209,1255553147403071489
1419,1255553142109790209,1255553149714092032
1419,1255553142109790209,1255553525960118274
1419,1253233593284845570,1253233611442012164
1419,1253233593284845570,1253233619474120705
1419,1253233593284845570,1253233622489808896
1419,1253233593284845570,1253233625593593857
1419,1253233593284845570,1253233629288751104
1419,1253233593284845570,1253555135696994305
1419,1250715621140160518,1250707973372067843
1419,1250715621140160518,1250709177208537089
1419,1250715621140160518,1250711139702517760
1419,1250715621140160518,1250711981050540032
1419,1250715621140160518,1250712632669155328
1419,1250715621140160518,1250712788676288513
1419,1250715621140160518,1250713661494222848
1419,1250715621140160518,1250713953770131456
1419,1250715621140160518,1250716164210253826
1419,1250715621140160518,1250717224639266816
1419,1250715621140160518,1250715821321617409
1419,1249927964097011712,1249919967421554689
1419,1249927964097011712,1249921095039201285
1419,1249927964097011712,1249922624798339073
1419,1249927964097011712,1249925536299675648
1419,1249927964097011712,1249926775548698629
1419,1246328067938603013,1246324959284101120
1419,1246328067938603013,1246326325926752257
1419,1246328067938603013,1246327312808685569
1419,1246328067938603013,1246328521472872448
1419,1246328067938603013,1246329187486404608
1419,1246328067938603013,1246330240302854145
1419,1246328067938603013,1246330793439318017
1419,1246328067938603013,1246331943714566149
1419,1246328067938603013,1246333336076734464
1419,1246328067938603013,1246334002450935808
1419,1243604202083028993,1243604429783347201
1419,1243604202083028993,1243605612598046720
1419,1243604202083028993,1243605525532758016
1419,1243604202083028993,1243606046079361025
1419,1242692375404634114,1242693637684834310
1419,1240517529371467776,1240519827678060545
1419,1240517529371467776,1240519829825576963
1419,1240517529371467776,1240519831410978816
1419,1240517529371467776,1240519834216960000
1419,1240517529371467776,1240519835974418432
1419,1240517529371467776,1240520225683943426
1419,1238752877205688320,1238760234027331584
1419,1238752877205688320,1238761573470081024
1419,1238752877205688320,1238759471570182144
1419,1234779319068758018,1234779984952283136
1419,1234779319068758018,1234781396431970305
1419,1230447001176879105,1230452626778705925
1419,1226614238656876549,1226546796324933637
1419,1226614238656876549,1226552016778014722
1419,1226614238656876549,1226554200563187713
1419,1226614238656876549,1226554483670474756
1419,1226614238656876549,1226610207607926784
1419,1226614238656876549,1226610578988392448
1419,1226614238656876549,1226612529851330561
1419,1226614238656876549,1226613126751277058
1419,1226614238656876549,1227955644273250310
1419,1226614238656876549,1226616179202166785
1419,1226614238656876549,1226616898554458112
1419,1222068861551276032,1253547267593830405
1419,1222068861551276032,1253547298757492736
1419,1221838184021139456,1221834249382158336
1419,1221838184021139456,1221834501296283648
1419,1221838184021139456,1221835300776882176
1419,1221838184021139456,1221835980518219776
1419,1221838184021139456,1221836952032333824
1419,1221838184021139456,1221838461835120646
1419,1221838184021139456,1221838916619325440
1419,1221838184021139456,1221838758191910913
1419,1221838184021139456,1221839348108271618
1419,1219976001616257026,1220357341561966592
1419,1215020197066657792,1215029631117430784
1419,1215020197066657792,1215030575863484416
1419,1215020197066657792,1215109843398336512
1419,1254753827720323077,1254753830404677637
1419,1254753827720323077,1254753832917037056
1419,1254753827720323077,1254753835530072066
1419,1254753827720323077,1254753838772506625
1419,1254753827720323077,1254753841574080515
1419,1254753827720323077,1254753844069687296
1419,1254753827720323077,1254753846561107969
1419,1254753827720323077,1254753849128042496
1419,1254753827720323077,1254753851703353344
1419,1254753827720323077,1254753854521933825
1419,1254753827720323077,1254753857109819392
1419,1254176222122295298,1254176220591411200
1419,1254176222122295298,1254176222864695307
1419,1254176222122295298,1254176223632199691
1419,1254176222122295298,1254176224462745600
1419,1254036996726677504,1254037215568711680
1419,1254036996726677504,1254051132952973318
1419,1252618609748213760,1252603975091847171
1419,1252618609748213760,1252611053885591552
1419,1252618609748213760,1252611533324128257
1419,1252618609748213760,1252613795899310080
1419,1252618609748213760,1252619698643939328
1419,1252429601105559552,1252429591370559488
1419,1252429601105559552,1252429595061567496
1419,1252429601105559552,1252429596965797888
1419,1252429601105559552,1252429599163604993
1419,1252429601105559552,1252429602955202561
1419,1251572923065708546,1251565923644964870
1419,1251572923065708546,1251567955659370498
1419,1251572923065708546,1251570071568289794
1419,1251572923065708546,1251573872392093696
1419,1251547160300023809,1251726671662759936
1419,1251175205743071236,1251165778717499393
1419,1251175205743071236,1251168587013926915
1419,1251175205743071236,1251170527445573632
1419,1251175205743071236,1251171615473164290
1419,1251175205743071236,1251172487871647750
1419,1251175205743071236,1251172727718678533
1419,1251175205743071236,1251173041955954688
1419,1251175205743071236,1251173450376347648
1419,1251175205743071236,1251174001700777984
1419,1251175205743071236,1251174702225055744
1419,1251175205743071236,1251175592122134528
1419,1250461377434488835,1250460631100207105
1419,1250461377434488835,1250461872026877953
1419,1250461377434488835,1250462924059049985
1419,1250439696670273540,1250447754217873409
1419,1250427353974493193,1250427350799355910
1419,1250427353974493193,1250427360073015304
1419,1250427353974493193,1250427362493136897
1419,1250065762854801408,1250065758996123653
1419,1250065762854801408,1250065764708757506
1419,1250065762854801408,1250065766692642816
1419,1250065762854801408,1250065768387096578
1419,1250065762854801408,1250065770115186689
1419,1250065762854801408,1250065772006735875
1419,1250065762854801408,1250065773709668353
1419,1250065762854801408,1250073082640941056
1419,1250065762854801408,1250073085287563266
1419,1250065762854801408,1250073087229427712
1419,1250065762854801408,1250073089792249865
1419,1250065762854801408,1250073091809697793
1419,1250065762854801408,1250083336631889920
1419,1250065762854801408,1250083338183831552
1419,1250065762854801408,1250083339735728128
1419,1250065762854801408,1250083341358919680
1419,1250065762854801408,1250083343065960453
1419,1250065762854801408,1250083344634630149
1419,1250065762854801408,1250083346199089152
1419,1250065762854801408,1250083347784556549
1419,1250065762854801408,1250083349307076608
1419,1250065762854801408,1250083350838009856
1419,1250065762854801408,1250086632394379264
1419,1250065762854801408,1250086634093031430
1419,1249658021732646919,1249658257339224064
1419,1249658021732646919,1249658355825729538
1419,1249562019566510081,1249562023140212742
1419,1249414428946321411,1249622306034507778
1419,1249136177589993473,1249136179762679810
1419,1249136177589993473,1249137846390329345
1419,1249136177589993473,1249137848621694977
1419,1249136177589993473,1249137850530086912
1419,1249136177589993473,1249137852736319488
1419,1249136177589993473,1249137854632079361
1419,1249136177589993473,1249139177138028545
1419,1249136177589993473,1249139179826618369
1419,1249136177589993473,1249139181810528259
1419,1249136177589993473,1249139183651901442
1419,1249136177589993473,1249139533171605504
1419,1248173856457543680,1248171842847690753
1419,1248173856457543680,1248176018365411329
1419,1247546785423376384,1247546417436131329
1419,1247546785423376384,1247547190530191362
1419,1247546785423376384,1247547562191654912
1419,1247452967445372931,1247457368742428675
1419,1247452967445372931,1247458691852513282
1419,1247452967445372931,1247458840800608256
1419,1247452967445372931,1247460388989472768
1419,1247452967445372931,1247460825159303168
1419,1247452967445372931,1247460921024413696
1419,1247452967445372931,1247461892605575168
1419,1247452967445372931,1247462271594487809
1419,1247452967445372931,1247462843299045376
1419,1247452967445372931,1247464067696132097
1419,1247452967445372931,1247464405203390465
1419,1247452967445372931,1247464758242095105
1419,1247452967445372931,1247464999737610240
1419,1247452967445372931,1247466594370031617
1419,1247452967445372931,1247467100547006468
1419,1247452967445372931,1247467403451215872
1419,1247452967445372931,1247467850836697090
1419,1245635900106665987,1240951638308687872
1419,1245635900106665987,1245636120144048140
1419,1245303317380476928,1245302532957593600
1419,1245303317380476928,1245302908859514880
1419,1245303317380476928,1245303585245556737
1419,1245303317380476928,1245303813583425537
1419,1245303317380476928,1245303928373141504
1419,1245303317380476928,1245303992982224896
1419,1245303317380476928,1245304348139065344
1419,1245303317380476928,1245304580151230465
1419,1245303317380476928,1245304812456955904
1419,1244532747344977920,1244528113935167488
1419,1244532747344977920,1244536564765597697
1419,1244103272614502400,1243914149572288512
1419,1244103272614502400,1243915386753634311
1419,1244103272614502400,1243916659338985472
1419,1244103272614502400,1244050736864022528
1419,1244103272614502400,1244051491519897600
1419,1244103272614502400,1244078060611272705
1419,1244103272614502400,1244078685151428610
1419,1244103272614502400,1244090972054700033
1419,1244103272614502400,1244092479848230913
1419,1244103272614502400,1244103862287503360
1419,1244103272614502400,1244104819872276481
1419,1243126376816877568,1243126361264357378
1419,1243126376816877568,1243126364825202696
1419,1243126376816877568,1243126366792531978
1419,1243126376816877568,1243126368642248705
1419,1243126376816877568,1243126370965893120
1419,1243126376816877568,1243126373193076736
1419,1243126376816877568,1243126375176982528
1419,1243126376816877568,1243126378712662017
1419,1243126376816877568,1243126382319853568
1419,1243126376816877568,1243126385062936576
1419,1242070711214063616,1242070674044104704
1419,1242070711214063616,1242070694336196609
1419,1242070711214063616,1242070745548591105
1419,1241932486340259840,1241922994038927360
1419,1241932486340259840,1241923799521488896
1419,1241932486340259840,1241932903270899712
1419,1241932486340259840,1241949211463016448
1419,1240177827909193728,1240178372988170240
1419,1239613260594323463,1239610091009126402
1419,1239613260594323463,1239610249927102471
1419,1239613260594323463,1239610318864744449
1419,1239613260594323463,1239610695861370880
1419,1239613260594323463,1239611270665568258
1419,1239613260594323463,1239611433861742593
1419,1239613260594323463,1239611727924334593
1419,1239613260594323463,1239612104157671432
1419,1239613260594323463,1239613154142937089
1419,1239613260594323463,1239613829140660230
1419,1239613260594323463,1239613924292661256
1419,1239611421400293376,1239608271746392065
1419,1239611421400293376,1239608521324290048
1419,1239611421400293376,1239609300537860096
1419,1239611421400293376,1239610155899084801
1419,1239611421400293376,1239610917618208769
1419,1239611421400293376,1239611932253937667
1419,1239611421400293376,1239612504898060288
1419,1239601789223055361,1239526579966894081
1419,1239601789223055361,1239583930677891073
1419,1239601789223055361,1239595192094605317
1419,1239601789223055361,1239602407761305600
1419,1239601789223055361,1239602897450483717
1419,1239591848848416768,1239591846084395011
1419,1239591848848416768,1239591850924625920
1419,1239591848848416768,1239591852912721922
1419,1239577595873615872,1239575596083994624
1419,1239577595873615872,1239577524171984896
1419,1239577595873615872,1239577533252689921
1419,1239577595873615872,1239577537983832064
1419,1239577595873615872,1239577539695112192
1419,1239577595873615872,1239578921248542720
1419,1239575174757756929,1239575156067983363
1419,1239575174757756929,1239575163718402049
1419,1239575174757756929,1239575167728111617
1419,1239575174757756929,1239575170336997376
1419,1239575174757756929,1239575172375384068
1419,1239575174757756929,1239575176695570432
1419,1239575174757756929,1239575183150604289
1419,1239569229130551296,1239559471204110342
1419,1239569229130551296,1239568553637904384
1419,1239569229130551296,1239568747762835459
1419,1239569229130551296,1239568919033032709
1419,1239569229130551296,1239569059630309376
1419,1239569229130551296,1239569342578061312
1419,1239569229130551296,1239569409166856194
1419,1239565423558811650,1239564867972902912
1419,1239565423558811650,1239565148399886336
1419,1239565423558811650,1239565216024629249
1419,1239565423558811650,1239565296106483713
1419,1239565423558811650,1239565360111599618
1419,1239565423558811650,1239565457696239623
1419,1239565220093112321,1239562329408196609
1419,1239565220093112321,1239564893449150464
1419,1239565220093112321,1239564897639251970
1419,1239565220093112321,1239564908707995649
1419,1239565220093112321,1239564910868041728
1419,1239565220093112321,1239564921811042305
1419,1239565220093112321,1239565216574091264
1419,1239565220093112321,1239565229228306433
1419,1239565220093112321,1239565232629927936
1419,1239565220093112321,1239565581776379905
1419,1239565220093112321,1239569321287766018
1419,1239564840860930055,1239563715181068288
1419,1239564840860930055,1239563860387844096
1419,1239564840860930055,1239565497630248960
1419,1239564840860930055,1239565735807963137
1419,1239564840860930055,1239565879228026880
1419,1239564840860930055,1239566149429243906
1419,1239564840860930055,1239566251099213824
1419,1239564840860930055,1239566440946008070
1419,1239564840860930055,1239567231148675072
1419,1239564840860930055,1239567333082963968
1419,1239564840860930055,1239567452146503680
1419,1239564840860930055,1239567563270418433
1419,1239564840860930055,1239567654043541505
1419,1239564840860930055,1239567745340989445
1419,1239564840860930055,1239567868414406656
1419,1239564552464781314,1239563045585616898
1419,1239564552464781314,1239563606955458561
1419,1239564552464781314,1239563608868057093
1419,1239564552464781314,1239563800816173056
1419,1239564552464781314,1239563802510671873
1419,1239564552464781314,1239564258834182144
1419,1239564552464781314,1239564260688027649
1419,1239564552464781314,1239564554188623872
1419,1239563321877159938,1239561891615252481
1419,1239563321877159938,1239562244125491200
1419,1239563321877159938,1239562578881318914
1419,1239563321877159938,1239562943634825216
1419,1239563321877159938,1239563043958292482
1419,1239563321877159938,1239563165760880640
1419,1239563321877159938,1239563501779267584
1419,1239563321877159938,1239563531021955075
1419,1239563321877159938,1239564094967107585
1419,1239563321877159938,1239564447196332032
1419,1239559707716497410,1239558731915857925
1419,1239559707716497410,1239559073328070658
1419,1239559707716497410,1239559209106071552
1419,1239559707716497410,1239559416518598657
1419,1239559707716497410,1239559609901142016
1419,1239559707716497410,1239559887094341633
1419,1239557634593673217,1239484051074908161
1419,1239557634593673217,1239498814131601409
1419,1239557634593673217,1239556420262973441
1419,1239557634593673217,1239556422154641408
1419,1239557634593673217,1239556423786172418
1419,1239557634593673217,1239556425325531136
1419,1239557634593673217,1239557629938003969
1419,1239557634593673217,1239557631787716611
1419,1239557634593673217,1239557633155067904
1419,1239557634593673217,1239557636267245568
1419,1239557634593673217,1239557637659742208
1419,1239557634593673217,1239557640075632642
1419,1239380550395342848,1239356960681734144
1419,1239380550395342848,1239378682717798400
1419,1239380550395342848,1239380223101210624
1419,1239380550395342848,1239532711695564806
1419,1238935709106540545,1238934674245910529
1419,1238935709106540545,1239157455122092032
1419,1238522375429373957,1238487815148756992
1419,1238522375429373957,1238523006772817920
1419,1238278230861320193,1238274591165906944
1419,1238278230861320193,1238275902666129408
1419,1238278230861320193,1238279053481840640
1419,1238101781890117639,1238110076361216000
1419,1238101781890117639,1238110480385875968
1419,1237684186129072128,1237688733132038144
1419,1237671409331167233,1237639724224917506
1419,1237671409331167233,1237644636866457600
1419,1237671409331167233,1237645176773971968
1419,1237671409331167233,1237657297402441728
1419,1237671409331167233,1237662546137669632
1419,1237671409331167233,1237670469815451649
1419,1237671409331167233,1237670654616449025
1419,1237671409331167233,1237680867763511296
1419,1237469259309223937,1237468686962905088
1419,1237469259309223937,1237469722809176064
1419,1236834487469625344,1236835354730057729
1419,1236834487469625344,1236836069829537792
1419,1236834487469625344,1236837138395623425
1419,1236834487469625344,1236837543162736640
1419,1236380420016689153,1236374029960962050
1419,1236011787465695234,1235983757145968642
1419,1236011787465695234,1235997131489644544
1419,1236011787465695234,1236101471692873731
1419,1236011787465695234,1236132791374487553
1419,1234856447860756483,1234856552403787778
1419,1234856447860756483,1234856664542654465
1419,1234856447860756483,1234857051689451520
1419,1234856447860756483,1234864401968136193
1419,1234662888314265600,1234662886036787203
1419,1234662888314265600,1234662889702612993
1419,1233996470384119809,1233996467062235138
1419,1233996470384119809,1233996474163183621
1419,1233996470384119809,1233996518169825280
1419,1233524829283897348,1233524837932511233
1419,1232912711500984320,1231942689081315331
1419,1232912711500984320,1232237428338905088
1419,1232912711500984320,1232647806151622657
1419,1232912711500984320,1232652406397132801
1419,1232912711500984320,1232928806404407296
1419,1232912711500984320,1232941497797857280
1419,1231079788728598528,1230660898693533696
1419,1231079788728598528,1230669038977597440
1419,1231079788728598528,1230748452838993922
1419,1231079788728598528,1231083110806278144
1419,1230420654815576067,1230420578898759682
1419,1230420654815576067,1230420734536757251
1419,1230402503621193728,1230402506888486912
1419,1230402503621193728,1230402510290145282
1419,1230402503621193728,1230402513725079552
1419,1230402503621193728,1230402517621669889
1419,1230402503621193728,1230402520939401216
1419,1230402503621193728,1230402525582569477
1419,1230402503621193728,1230402529881722880
1419,1230402503621193728,1230402533685940224
1419,1230402503621193728,1230402537506955265
1419,1230402503621193728,1230402491625476101
1419,1230402503621193728,1230402500764848129
1419,1230101497012260865,1229973723819782145
1419,1230101497012260865,1230176904537399297
1419,1230101497012260865,1230179768164851712
1419,1230089343995392000,1229795197044830210
1419,1230089343995392000,1229797742278475777
1419,1230089343995392000,1230092695797993472
1419,1230016143986917378,1230016121811718144
1419,1230016143986917378,1230016124521242624
1419,1230016143986917378,1230016128170233856
1419,1230016143986917378,1230016131240513536
1419,1230016143986917378,1230016134344212480
1419,1230016143986917378,1230016137976479744
1419,1230016143986917378,1230016140937715717
1419,1230016143986917378,1230016146830745600
1419,1230016143986917378,1230016149859061761
1419,1230016131240513536,1230016121811718144
1419,1230016131240513536,1230016124521242624
1419,1230016131240513536,1230016128170233856
1419,1230016131240513536,1230016134344212480
1419,1230016131240513536,1230016137976479744
1419,1230016131240513536,1230016140937715717
1419,1230016131240513536,1230016143986917378
1419,1230016131240513536,1230016146830745600
1419,1230016131240513536,1230016149859061761
1419,1229104478357524480,1228978217068851201
1419,1229104478357524480,1228979097143042050
1419,1229104478357524480,1229099971766603776
1419,1229104478357524480,1229200789521956864
1419,1229104478357524480,1229201721819303942
1419,1227671896302354432,1227319051661324288
1419,1227671896302354432,1227319059177508864
1419,1227671896302354432,1227319061564084225
1419,1227671896302354432,1227319064013479936
